level;type;description;file;line 
error;enum;enum variable<LIN1_DCAC> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN1_DCAC_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<IMPL_LIN1_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<IMPL_LIN2_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN2_MFL_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN2_MFL> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN2_MFL_01> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN2_MFL_LR_HZG> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN2_MFL_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN2_KLR_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN2_KLR> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN2_KLR_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<IMPL_LIN2_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_LI1_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_LI1> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_LI1_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_LI2_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_LI2> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_LI2_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_RE1_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_RE1> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_RE1_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_RE2_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_RE2> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN3_SHL_RE2_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<IMPL_LIN3_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<IMPL_LIN4_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN4_DWASENSOR_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN4_DWASENSOR> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN4_DWASENSOR_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN4_SOUNDER_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN4_SOUNDER> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN4_SOUNDER_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<IMPL_LIN4_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN6_VIP_HFS_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN6_VIP_HFS> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN6_VIP_HFS_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<IMPL_LIN6_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN6_VIP_HBFS_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN6_VIP_HBFS> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN6_VIP_HBFS_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<IMPL_LIN6_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN6_VIP_FIRST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN6_VIP> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<LIN6_VIP_LAST> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;enum;enum variable<MAX_FRAME_NUM> has no description;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evof/inc/ErrHdl_Types.h;1189
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrPortSetEnabCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;215
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static void ErrPortSetEnabCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;215
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrCalcNodePerPort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;253
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static void ErrCalcNodePerPort - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;253
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrCheckNodeExistsOnPort - (const TComChannel Channel, const uint16 CodedNodesArrIdx) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;295
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static void ErrCheckNodeExistsOnPort - (const TComChannel Channel, const uint16 CodedNodesArrIdx) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;295
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrVlanBusEnableConditions - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;302
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetVlanPortEnaCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;340
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrVlanBusEnableConditions - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;97
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetVlanPortEnaCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;134
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static Std_ReturnType ErrSetOrResetVoltageErrorDTC - (const Dem_EventStatusType OverVoltageDTCStatus, const Dem_EventStatusType underVoltageDTCStatus, const boolean CONDITION_s_Voltage_out_of_range) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;130
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static Std_ReturnType ErrVoltageDo - (const TEVoltageRange VoltageRange) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;174
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static Std_ReturnType ErrVoltageDo - (const TEVoltageRange VoltageRange) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;174
error;return;return value not described for symbol -> Std_ReturnType ErrBatteryVoltageOutOfRange - (void);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;178
error;security;security rating missing for symbol -> Std_ReturnType ErrBatteryVoltageOutOfRange - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;178
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrBatteryVoltageOutOfRange - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;178
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ErrBatteryVoltageOutOfRange - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;178
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ErrBatteryVoltageOutOfRange - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;178
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrIsVoltageOutOfRange - (boolean *voltageStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;298
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType ErrIsVoltageOutOfRange - (boolean *voltageStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;298
error;return;return value not described for symbol -> Std_ReturnType ErrBatteryVoltageOutOfRange - (void);D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Voltage_Out_Of_Range_Error.h;105
error;security;security rating missing for symbol -> Std_ReturnType ErrBatteryVoltageOutOfRange - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Voltage_Out_Of_Range_Error.h;105
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrBatteryVoltageOutOfRange - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Voltage_Out_Of_Range_Error.h;105
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType ErrBatteryVoltageOutOfRange - (void)function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Voltage_Out_Of_Range_Error.h;105
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType ErrBatteryVoltageOutOfRange - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Voltage_Out_Of_Range_Error.h;105
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrIsVoltageOutOfRange - (boolean *voltageStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Voltage_Out_Of_Range_Error.h;142
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> Std_ReturnType ErrIsVoltageOutOfRange - (boolean *voltageStatus) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Voltage_Out_Of_Range_Error.h;142
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetCanGlobalTimeoutDEMCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;99
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrRemoteCanBusActiveEnableConditions - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;143
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanBusActiveEnableConditions - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;184
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanSetTDiagStartTEnaCond - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;225
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetTDiagStartKl30EnabCond - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Enable_Conditions.h;266
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanBusOffMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;112
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrRemoteCanBusOffMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;152
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetResetCanBusOffCounter - (const TComChannel Channel, const boolean Status) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;193
error;security;security rating missing for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;227
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;227
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean ErrIsBusOffCounterGreaterThanZero - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Bus_Off_Detection.h;227
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanGlobalTimeoutMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Global_Timeout_Detection.h;108
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetCanGlobalTimeoutCounter - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Global_Timeout_Detection.h;149
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrCheckCanBusEnableConditions - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Global_Timeout_Detection.h;187
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsCanGlobalTimeoutAllowed - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Global_Timeout_Detection.h;225
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrCanSingleWireMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Single_Wire_Detection.h;116
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrRemoteCanSingleWireMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Single_Wire_Detection.h;156
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrNodesTimeoutMonitor - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;162
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrResetNodeTimeoutCounterAndDTC - (const TComChannel Channel, const uint16 BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;204
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> uint16 ErrGetNumOfCodedNodesOnBus - (const TComChannel Channel) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;245
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType ErrGetBillIndexFromErrCodedNodesArr - (const TComChannel Channel, const uint16 Index, uint16 *const BillIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;288
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlListNodeCodingUpdate - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;330
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrHdlCodingUpdate - (uint16 IndexBIL) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Can_Vlan_Node_Timeouts_Detection.h;368
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrDatasetActivationInvalidDTC - (void) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Dataset.h;94
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> boolean ErrIsLinNodeImplausibleDTCActive - (const uint8 NodeIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;101
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> boolean ErrIsLinNodeImplausibleDTCActive - (const uint8 NodeIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;101
error;test;No test cases linked or code review tag missing for symbol -> boolean ErrIsLinNodeImplausibleDTCActive - (const uint8 NodeIndex) function;D:/icas1/sdd-check-in/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_DEM_Interface.h;101
