level;type;description;file;line 
error;enum;enum variable<ethernetBusIP_4> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_6> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_7> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_8> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_10> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_11> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_12> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_13> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_30> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_31> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<LastBusIP> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_2> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_3> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_4> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_6> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_7> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_8> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_10> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_11> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_12> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_13> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_30> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<ethernetBusIP_31> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<LastBusIP> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;588
error;enum;enum variable<DTC_000143> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<CIE_IMA_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<CIE_PBRIDGE_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<CIE_XBAR_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<CIE_SSCM_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<CIE_HSM_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<DTC_000142> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<TCM_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<SYS_RAM_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<PERIPH_RAM_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<DTC_000144> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<SAFE_MODE_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<TEST_CIRCUITRY_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<DTC_000153> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<PMIE_CHORUS_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<STEUERGERAET_DEFEKT_NR> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;604
error;enum;enum variable<DTC_000143_ID> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;623
error;enum;enum variable<DTC_000142_ID> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;623
error;enum;enum variable<DTC_000144_ID> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;623
error;enum;enum variable<DTC_000153_ID> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;623
error;enum;enum variable<NUMBER_Of_Steuergeraet_DTC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;623
error;enum;enum variable<IMPL_LIN1_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_BDM_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_BDM> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_BDM_Fusi> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_BDM_LiIon> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_BDM_Ruhe> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_BDM_Zeit> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_BDM_BZE_01> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_BDM_BZE_02> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_BDM_BZE_03> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_BDM_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_DCAC_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_DCAC> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN1_DCAC_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<IMPL_LIN1_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<IMPL_LIN2_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN2_MFL_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN2_MFL> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN2_MFL_01> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN2_MFL_LR_HZG> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN2_MFL_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN2_KLR_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN2_KLR> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN2_KLR_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<IMPL_LIN2_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<IMPL_LIN3_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_VIP_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_VIP> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_VIP_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_LI1_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_LI1> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_LI1_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_LI2_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_LI2> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_LI2_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_RE1_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_RE1> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_RE1_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_RE2_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_RE2> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN3_SHL_RE2_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<IMPL_LIN3_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<IMPL_LIN4_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN4_DWASENSOR_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN4_DWASENSOR> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN4_DWASENSOR_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN4_SOUNDER_FIRST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN4_SOUNDER> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<LIN4_SOUNDER_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<IMPL_LIN4_LAST> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;enum;enum variable<MAX_FRAME_NUM> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/Evo/inc/ErrHdl_Types.h;641
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;168
error;security;security rating missing for symbol -> static void ErrPortSetEnabCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;168
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrPortSetEnabCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;168
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static void ErrPortSetEnabCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;168
error;test;No test cases linked or code review tag missing for symbol -> static void ErrPortSetEnabCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;168
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;198
error;security;security rating missing for symbol -> static void ErrCalcNodePerPort - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;198
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrCalcNodePerPort - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;198
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static void ErrCalcNodePerPort - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;198
error;test;No test cases linked or code review tag missing for symbol -> static void ErrCalcNodePerPort - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;198
error;security;security rating missing for symbol -> static void ErrCheckNodeExistsOnPort - (const TComChannel Channel, const uint16 CodedNodesArrIdx) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;232
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static void ErrCheckNodeExistsOnPort - (const TComChannel Channel, const uint16 CodedNodesArrIdx) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;232
warning;trace;tag @designdecision is deprecated. Use @designdecision{justficiation} for symbol -> static void ErrCheckNodeExistsOnPort - (const TComChannel Channel, const uint16 CodedNodesArrIdx) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;232
error;test;No test cases linked or code review tag missing for symbol -> static void ErrCheckNodeExistsOnPort - (const TComChannel Channel, const uint16 CodedNodesArrIdx) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Vlan_Bus_Port_Enable_Conditions.c;232
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;95
error;security;security rating missing for symbol -> void ErrVlanBusEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;95
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrVlanBusEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;95
error;trace;satisfy or design decision tag missing for symbol -> void ErrVlanBusEnableConditions - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;95
error;test;No test cases linked or code review tag missing for symbol -> void ErrVlanBusEnableConditions - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;95
error;param;param <void> has no description;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;125
error;security;security rating missing for symbol -> void ErrSetVlanPortEnaCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;125
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void ErrSetVlanPortEnaCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;125
error;trace;satisfy or design decision tag missing for symbol -> void ErrSetVlanPortEnaCond - (void)function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;125
error;test;No test cases linked or code review tag missing for symbol -> void ErrSetVlanPortEnaCond - (void) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/inc/ErrHdl_Vlan_Bus_Port_Enable_Conditions.h;125
error;security;security rating missing for symbol -> static Std_ReturnType ErrSetOrResetVoltageErrorDTC - (const Dem_EventStatusType OverVoltageDTCStatus, const Dem_EventStatusType underVoltageDTCStatus, const boolean CONDITION_s_Voltage_out_of_range) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;122
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> static Std_ReturnType ErrSetOrResetVoltageErrorDTC - (const Dem_EventStatusType OverVoltageDTCStatus, const Dem_EventStatusType underVoltageDTCStatus, const boolean CONDITION_s_Voltage_out_of_range) function;D:/GIt/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/ERRHDL_MQB/c/src/ErrHdl_Voltage_Out_Of_Range_Error.c;122
